carID,price
93119,inf
93986,inf
90226,inf
104841,inf
77115,inf
82162,inf
88176,inf
96807,inf
87893,inf
96864,inf
81129,inf
94158,inf
87268,inf
101545,inf
80322,inf
95591,inf
97284,inf
76503,inf
102457,inf
103358,inf
85800,inf
77892,inf
86918,inf
88797,inf
101581,inf
99941,inf
86005,inf
92601,inf
77922,inf
107005,inf
92729,inf
99740,inf
104686,inf
87339,inf
86577,inf
105913,inf
87402,inf
88287,inf
86544,inf
87671,inf
91204,inf
99618,inf
93596,inf
100194,inf
76820,inf
78350,inf
91114,inf
106403,inf
77876,inf
92321,inf
93803,inf
95007,inf
93540,inf
88267,inf
100770,inf
79033,inf
105481,inf
92645,inf
91504,inf
103374,inf
76555,inf
106876,inf
83008,inf
103085,inf
108288,inf
78153,inf
101104,inf
86300,inf
83596,inf
92918,inf
96263,inf
95845,inf
82174,inf
95636,inf
87859,inf
92038,inf
97965,inf
99236,inf
102581,inf
88484,inf
76734,inf
107756,inf
100368,inf
92542,inf
106507,inf
94713,inf
86830,inf
105659,inf
103299,inf
77388,inf
93171,inf
95564,inf
92209,inf
103068,inf
101008,inf
101098,inf
100297,inf
100668,inf
83587,inf
103730,inf
80300,inf
90994,inf
84749,inf
96883,inf
83643,inf
101307,inf
96979,inf
96090,inf
82603,inf
79091,inf
101959,inf
101554,inf
100961,inf
82778,inf
98924,inf
85086,inf
89149,inf
89443,inf
88608,inf
108064,inf
93913,inf
104833,inf
88819,inf
105039,inf
108163,inf
78429,inf
100022,inf
99243,inf
96715,inf
88735,inf
86496,inf
90642,inf
98358,inf
91268,inf
106457,inf
87063,inf
103942,inf
101823,inf
104919,inf
89192,inf
78525,inf
82948,inf
97364,inf
77638,inf
94939,inf
102799,inf
97063,inf
84889,inf
91197,inf
83936,inf
88850,inf
104781,inf
96341,inf
77784,inf
79500,inf
85956,inf
80268,inf
76575,inf
88273,inf
96863,inf
104149,inf
95323,inf
108521,inf
104891,inf
86333,inf
97441,inf
103963,inf
94117,inf
106930,inf
96478,inf
93273,inf
90140,inf
101752,inf
102564,inf
89449,inf
82080,inf
103168,inf
92400,inf
89829,inf
100294,inf
101914,inf
91223,inf
107925,inf
108124,inf
99736,inf
106222,inf
96843,inf
86576,inf
106802,inf
101331,inf
76847,inf
82850,inf
107284,inf
77599,inf
96827,inf
76080,inf
89213,inf
91332,inf
91930,inf
96005,inf
94637,inf
76949,inf
93336,inf
79792,inf
94859,inf
87815,inf
100994,inf
103939,inf
91674,inf
81166,inf
105292,inf
76991,inf
100176,inf
100118,inf
94700,inf
101432,inf
78373,inf
82918,inf
80619,inf
98870,inf
99728,inf
100347,inf
94871,inf
76922,inf
102057,inf
106406,inf
81647,inf
86232,inf
90976,inf
101053,inf
87392,inf
97377,inf
96652,inf
88212,inf
106859,inf
92678,inf
99554,inf
92531,inf
84190,inf
98562,inf
102014,inf
105663,inf
88795,inf
83227,inf
97436,inf
101846,inf
80332,inf
104483,inf
97675,inf
87703,inf
105829,inf
97495,inf
97230,inf
99232,inf
108036,inf
90470,inf
91410,inf
87856,inf
97072,inf
98581,inf
96021,inf
104873,inf
82366,inf
81093,inf
94091,inf
105502,inf
81212,inf
78477,inf
86344,inf
87337,inf
83364,inf
105029,inf
84927,inf
92467,inf
77390,inf
91159,inf
86919,inf
87364,inf
96009,inf
80050,inf
97335,inf
82533,inf
88494,inf
101773,inf
84410,inf
90583,inf
97361,inf
101276,inf
92452,inf
107354,inf
78584,inf
80128,inf
88645,inf
86622,inf
81676,inf
107409,inf
101162,inf
107883,inf
84824,inf
96253,inf
80764,inf
105145,inf
76292,inf
85405,inf
105373,inf
86540,inf
91362,inf
90075,inf
81886,inf
99080,inf
105235,inf
96437,inf
83205,inf
94569,inf
92687,inf
85951,inf
84977,inf
86143,inf
81763,inf
92970,inf
108286,inf
99395,inf
81779,inf
82131,inf
77833,inf
91949,inf
84571,inf
81403,inf
86275,inf
98103,inf
96519,inf
102141,inf
95016,inf
102800,inf
102275,inf
79437,inf
99129,inf
102738,inf
88502,inf
83847,inf
82098,inf
97608,inf
93635,inf
107415,inf
100604,inf
95825,inf
89837,inf
90563,inf
87183,inf
82030,inf
100952,inf
88907,inf
108136,inf
99824,inf
108052,inf
86157,inf
95635,inf
76024,inf
92449,inf
101870,inf
85896,inf
102465,inf
80302,inf
104316,inf
95294,inf
106995,inf
86510,inf
87250,inf
86483,inf
83417,inf
99580,inf
84527,inf
86193,inf
98832,inf
89427,inf
105172,inf
100800,inf
81313,inf
98110,inf
83944,inf
91420,inf
79842,inf
98350,inf
104288,inf
96086,inf
78566,inf
84457,inf
88685,inf
87157,inf
82023,inf
95492,inf
84139,inf
89309,inf
85676,inf
94553,inf
90271,inf
85678,inf
86238,inf
104335,inf
83609,inf
92930,inf
101478,inf
86537,inf
95350,inf
89176,inf
89383,inf
81369,inf
96749,inf
95414,inf
91568,inf
92425,inf
107079,inf
93550,inf
78972,inf
80719,inf
92919,inf
84505,inf
103401,inf
97516,inf
91738,inf
81664,inf
108017,inf
94154,inf
94015,inf
78990,inf
100198,inf
91258,inf
95886,inf
80048,inf
92615,inf
92333,inf
85637,inf
100681,inf
86280,inf
88934,inf
102926,inf
88415,inf
108063,inf
103273,inf
79468,inf
91285,inf
99111,inf
90686,inf
77458,inf
103540,inf
98158,inf
80240,inf
93032,inf
92380,inf
91853,inf
76049,inf
98852,inf
79019,inf
78009,inf
79038,inf
106404,inf
100619,inf
82348,inf
83844,inf
101370,inf
82900,inf
77014,inf
94704,inf
105395,inf
92471,inf
82964,inf
80223,inf
83523,inf
84395,inf
77474,inf
94649,inf
79826,inf
81786,inf
106749,inf
94115,inf
103835,inf
83617,inf
106555,inf
86868,inf
105245,inf
107495,inf
79571,inf
100328,inf
77453,inf
91473,inf
100493,inf
83383,inf
96482,inf
91509,inf
92051,inf
82251,inf
76054,inf
105927,inf
89426,inf
101006,inf
96504,inf
89053,inf
102578,inf
104576,inf
94137,inf
96387,inf
106040,inf
79795,inf
102216,inf
106933,inf
87217,inf
98953,inf
106935,inf
108160,inf
86220,inf
81017,inf
90319,inf
100847,inf
79811,inf
82324,inf
79204,inf
76561,inf
90313,inf
94271,inf
99090,inf
106261,inf
95699,inf
101624,inf
92096,inf
104402,inf
106877,inf
95341,inf
79252,inf
85039,inf
95172,inf
91340,inf
91584,inf
104972,inf
80896,inf
93083,inf
90855,inf
78320,inf
98584,inf
97117,inf
90267,inf
104276,inf
93771,inf
100654,inf
84833,inf
79006,inf
98734,inf
96686,inf
81262,inf
104374,inf
87939,inf
85868,inf
105505,inf
87999,inf
84535,inf
105765,inf
77591,inf
83018,inf
95281,inf
104629,inf
80247,inf
98202,inf
89361,inf
86384,inf
77923,inf
86901,inf
101827,inf
101756,inf
77041,inf
97753,inf
95848,inf
94827,inf
78247,inf
87132,inf
88911,inf
88418,inf
77238,inf
88359,inf
78818,inf
95395,inf
103416,inf
84747,inf
101608,inf
105437,inf
76320,inf
98937,inf
78233,inf
82250,inf
96164,inf
105298,inf
85892,inf
93834,inf
84717,inf
104176,inf
95319,inf
85002,inf
91460,inf
86992,inf
76228,inf
105611,inf
83256,inf
88943,inf
77394,inf
100873,inf
92464,inf
89315,inf
92773,inf
82489,inf
76219,inf
102904,inf
91039,inf
104890,inf
99922,inf
107007,inf
90649,inf
90166,inf
90837,inf
84748,inf
101034,inf
80579,inf
103124,inf
92022,inf
103382,inf
104089,inf
92089,inf
106395,inf
76012,inf
90152,inf
85524,inf
95337,inf
101744,inf
105820,inf
100587,inf
95224,inf
88607,inf
105741,inf
100550,inf
80543,inf
96731,inf
94235,inf
89536,inf
104062,inf
79870,inf
90961,inf
104757,inf
78702,inf
82823,inf
76387,inf
83860,inf
97853,inf
96491,inf
93018,inf
105464,inf
91589,inf
81040,inf
101726,inf
89843,inf
82306,inf
102706,inf
81905,inf
99194,inf
84038,inf
99179,inf
107945,inf
107187,inf
106729,inf
76009,inf
80160,inf
87798,inf
106779,inf
87694,inf
83225,inf
82371,inf
102154,inf
91905,inf
91831,inf
96829,inf
100724,inf
98429,inf
98046,inf
104025,inf
104930,inf
97711,inf
87985,inf
102005,inf
93141,inf
93564,inf
77719,inf
99873,inf
87053,inf
96789,inf
107871,inf
107192,inf
79928,inf
107669,inf
79401,inf
95320,inf
94864,inf
80654,inf
99193,inf
84375,inf
90211,inf
80720,inf
91902,inf
82275,inf
81465,inf
93508,inf
88780,inf
92268,inf
87172,inf
106818,inf
103457,inf
86080,inf
107319,inf
104533,inf
105670,inf
81801,inf
86611,inf
103251,inf
95313,inf
83324,inf
106920,inf
93607,inf
82902,inf
98295,inf
99592,inf
83209,inf
100342,inf
100059,inf
84964,inf
101150,inf
80834,inf
94660,inf
86817,inf
82881,inf
92477,inf
88843,inf
88409,inf
89464,inf
84554,inf
107456,inf
105815,inf
84223,inf
77230,inf
82653,inf
84903,inf
96636,inf
92293,inf
76243,inf
78795,inf
77946,inf
108033,inf
89601,inf
90606,inf
92249,inf
92624,inf
97695,inf
78743,inf
99859,inf
78302,inf
99986,inf
81908,inf
85440,inf
91412,inf
83964,inf
77867,inf
98287,inf
92675,inf
93893,inf
93828,inf
107502,inf
93726,inf
93097,inf
107762,inf
93545,inf
89831,inf
108065,inf
90388,inf
82017,inf
91025,inf
96293,inf
99187,inf
98283,inf
93590,inf
105510,inf
81365,inf
105805,inf
95866,inf
99079,inf
95673,inf
99311,inf
86145,inf
103531,inf
108261,inf
85582,inf
85281,inf
92591,inf
97180,inf
105998,inf
101355,inf
104286,inf
86703,inf
76535,inf
86181,inf
77004,inf
99367,inf
106001,inf
93179,inf
83031,inf
86572,inf
80350,inf
96375,inf
102219,inf
100942,inf
82949,inf
104083,inf
97140,inf
96421,inf
87075,inf
106419,inf
93602,inf
77222,inf
101712,inf
106666,inf
87295,inf
89044,inf
106433,inf
94575,inf
107025,inf
89318,inf
86030,inf
103483,inf
94536,inf
107058,inf
87031,inf
100119,inf
105938,inf
89724,inf
99480,inf
83017,inf
108355,inf
94711,inf
95759,inf
105168,inf
93791,inf
85850,inf
102333,inf
104407,inf
98798,inf
89284,inf
100823,inf
80514,inf
105308,inf
104612,inf
89638,inf
93794,inf
83933,inf
90413,inf
98929,inf
90959,inf
83414,inf
82228,inf
88669,inf
106815,inf
84567,inf
91328,inf
105740,inf
96452,inf
76038,inf
99940,inf
102377,inf
105229,inf
82158,inf
104844,inf
101203,inf
95222,inf
89529,inf
103230,inf
100692,inf
99821,inf
81086,inf
89399,inf
102445,inf
96444,inf
83485,inf
93778,inf
100464,inf
99865,inf
100107,inf
83973,inf
92032,inf
94017,inf
76046,inf
77816,inf
76743,inf
87201,inf
90652,inf
103448,inf
93642,inf
85409,inf
99777,inf
92216,inf
96269,inf
94298,inf
106667,inf
93716,inf
95754,inf
89379,inf
95970,inf
81911,inf
85652,inf
107793,inf
96389,inf
80000,inf
104440,inf
92029,inf
93473,inf
90350,inf
84947,inf
81870,inf
79936,inf
79910,inf
93467,inf
80387,inf
104360,inf
93150,inf
79119,inf
104462,inf
99548,inf
104024,inf
83480,inf
92501,inf
86740,inf
82165,inf
85963,inf
79487,inf
83245,inf
102193,inf
95449,inf
99413,inf
77176,inf
107260,inf
94187,inf
85664,inf
97886,inf
85384,inf
81228,inf
81930,inf
106627,inf
88081,inf
91651,inf
98067,inf
100814,inf
77028,inf
89853,inf
92951,inf
96866,inf
77498,inf
102959,inf
103546,inf
81127,inf
88867,inf
90099,inf
81637,inf
101995,inf
92382,inf
99078,inf
93118,inf
91524,inf
105674,inf
78943,inf
99513,inf
82972,inf
92438,inf
76466,inf
93315,inf
84637,inf
91553,inf
92093,inf
89774,inf
86455,inf
81999,inf
83211,inf
102893,inf
101347,inf
102099,inf
108532,inf
94030,inf
87114,inf
78523,inf
89274,inf
103663,inf
98104,inf
86952,inf
93621,inf
90898,inf
88902,inf
99135,inf
96645,inf
89265,inf
88536,inf
76788,inf
96496,inf
83580,inf
80060,inf
99910,inf
94254,inf
98982,inf
101182,inf
104497,inf
99215,inf
102237,inf
105340,inf
98398,inf
82895,inf
84880,inf
76633,inf
98237,inf
93475,inf
93644,inf
83331,inf
94673,inf
93774,inf
94872,inf
104642,inf
105806,inf
93351,inf
99440,inf
77434,inf
78382,inf
76269,inf
94221,inf
101103,inf
92917,inf
83521,inf
83915,inf
93502,inf
101013,inf
81762,inf
106753,inf
101173,inf
98602,inf
105397,inf
97067,inf
101378,inf
101862,inf
99039,inf
88393,inf
106130,inf
85828,inf
108231,inf
104898,inf
93112,inf
89768,inf
84354,inf
100168,inf
92834,inf
99208,inf
96108,inf
80163,inf
105455,inf
80323,inf
84714,inf
92348,inf
83603,inf
103959,inf
106728,inf
78696,inf
94150,inf
105629,inf
97037,inf
92850,inf
88432,inf
77436,inf
76469,inf
102030,inf
87669,inf
79981,inf
99662,inf
78260,inf
94555,inf
84628,inf
87955,inf
85130,inf
76417,inf
86241,inf
84603,inf
76645,inf
100195,inf
77467,inf
98126,inf
98081,inf
81234,inf
87717,inf
79724,inf
78643,inf
93113,inf
100597,inf
91190,inf
89351,inf
78056,inf
76053,inf
104592,inf
105891,inf
93731,inf
90123,inf
85669,inf
90040,inf
103624,inf
82545,inf
101212,inf
76510,inf
88673,inf
107913,inf
76619,inf
98461,inf
88455,inf
94543,inf
79082,inf
107039,inf
99565,inf
85597,inf
90908,inf
103741,inf
101177,inf
100246,inf
84497,inf
79003,inf
78075,inf
85527,inf
99400,inf
83118,inf
106176,inf
79864,inf
96609,inf
77968,inf
105349,inf
95787,inf
86759,inf
80898,inf
80948,inf
107151,inf
85395,inf
86612,inf
78951,inf
79546,inf
83345,inf
107224,inf
104509,inf
77088,inf
88988,inf
79061,inf
89758,inf
79439,inf
96411,inf
102234,inf
89720,inf
99600,inf
101235,inf
89235,inf
96214,inf
84205,inf
106816,inf
90934,inf
83597,inf
90454,inf
82998,inf
76772,inf
100571,inf
76400,inf
107381,inf
93102,inf
97419,inf
98844,inf
99354,inf
90811,inf
98152,inf
90157,inf
102629,inf
102111,inf
100448,inf
106531,inf
107493,inf
87471,inf
83607,inf
95488,inf
76205,inf
95394,inf
101050,inf
98680,inf
97176,inf
104530,inf
83396,inf
104984,inf
102081,inf
91955,inf
79996,inf
107833,inf
81342,inf
104936,inf
97105,inf
96834,inf
96402,inf
106575,inf
82857,inf
105504,inf
88261,inf
99175,inf
89160,inf
83875,inf
104695,inf
84189,inf
86024,inf
98475,inf
79856,inf
80385,inf
78287,inf
88807,inf
86288,inf
107610,inf
94375,inf
83385,inf
96627,inf
101257,inf
91915,inf
97986,inf
80806,inf
96930,inf
89391,inf
85423,inf
79397,inf
102565,inf
85590,inf
81920,inf
108098,inf
91230,inf
108021,inf
102554,inf
84182,inf
76770,inf
77856,inf
94249,inf
94729,inf
77171,inf
107487,inf
78766,inf
100849,inf
97721,inf
92837,inf
83099,inf
102521,inf
89738,inf
84234,inf
107428,inf
93895,inf
95662,inf
80328,inf
103054,inf
104950,inf
93125,inf
77393,inf
81178,inf
77207,inf
98648,inf
106065,inf
85228,inf
92787,inf
108462,inf
102896,inf
78301,inf
92584,inf
96414,inf
101267,inf
92934,inf
80206,inf
76657,inf
99365,inf
96142,inf
96484,inf
81767,inf
84926,inf
84961,inf
97487,inf
86753,inf
76410,inf
103512,inf
91899,inf
82404,inf
84598,inf
95115,inf
92544,inf
94011,inf
77265,inf
103378,inf
83828,inf
106142,inf
76564,inf
93718,inf
81110,inf
90753,inf
86557,inf
90778,inf
77313,inf
103914,inf
86688,inf
102878,inf
99734,inf
91581,inf
105434,inf
89221,inf
84974,inf
101055,inf
80952,inf
80861,inf
77446,inf
105345,inf
95204,inf
96228,inf
100840,inf
90096,inf
97213,inf
84188,inf
96571,inf
77068,inf
90711,inf
89855,inf
104858,inf
95897,inf
81849,inf
106143,inf
106333,inf
107165,inf
77133,inf
91788,inf
91418,inf
100158,inf
96982,inf
81275,inf
78741,inf
104961,inf
89332,inf
77546,inf
90860,inf
79924,inf
108433,inf
101702,inf
79340,inf
107333,inf
107963,inf
89408,inf
93686,inf
96129,inf
106156,inf
87515,inf
92980,inf
83982,inf
85504,inf
108354,inf
97260,inf
95437,inf
88483,inf
87959,inf
93858,inf
80968,inf
85754,inf
87723,inf
95880,inf
106868,inf
93138,inf
104747,inf
94889,inf
84681,inf
98538,inf
77073,inf
106730,inf
79208,inf
100127,inf
99655,inf
80695,inf
96818,inf
101382,inf
81239,inf
91299,inf
83005,inf
99363,inf
76302,inf
98317,inf
93829,inf
94188,inf
102190,inf
94901,inf
80495,inf
101373,inf
76822,inf
105052,inf
98580,inf
94567,inf
95144,inf
95559,inf
81580,inf
106874,inf
79121,inf
77257,inf
87589,inf
84579,inf
95950,inf
92510,inf
108139,inf
76182,inf
88687,inf
79244,inf
80690,inf
86259,inf
76977,inf
95716,inf
97234,inf
102608,inf
105976,inf
86505,inf
91220,inf
96558,inf
87444,inf
87498,inf
102631,inf
82185,inf
99403,inf
79515,inf
99088,inf
76226,inf
108382,inf
85313,inf
94499,inf
99934,inf
82376,inf
107765,inf
83605,inf
77701,inf
94028,inf
107523,inf
90650,inf
87414,inf
100055,inf
90566,inf
77944,inf
104365,inf
100010,inf
97116,inf
92053,inf
89028,inf
97021,inf
76667,inf
88020,inf
94877,inf
93946,inf
107829,inf
78257,inf
79067,inf
77650,inf
78087,inf
106695,inf
94630,inf
106256,inf
95601,inf
105796,inf
102585,inf
87265,inf
81014,inf
79536,inf
103430,inf
95642,inf
85927,inf
98965,inf
82285,inf
88076,inf
87977,inf
93013,inf
86356,inf
82657,inf
104960,inf
84159,inf
102831,inf
99907,inf
95588,inf
87604,inf
104688,inf
78457,inf
89007,inf
104449,inf
97888,inf
83178,inf
81940,inf
103932,inf
93309,inf
108001,inf
104771,inf
79382,inf
85883,inf
106425,inf
83165,inf
105632,inf
77132,inf
101743,inf
103628,inf
90647,inf
84997,inf
91158,inf
102727,inf
83926,inf
105492,inf
84091,inf
90093,inf
97013,inf
97421,inf
93503,inf
89921,inf
94294,inf
88049,inf
87152,inf
100030,inf
81887,inf
92813,inf
103849,inf
81370,inf
100077,inf
96215,inf
99477,inf
92453,inf
79103,inf
83988,inf
82753,inf
88096,inf
82591,inf
78600,inf
96130,inf
86532,inf
78212,inf
103099,inf
76517,inf
85372,inf
87192,inf
89912,inf
100674,inf
78362,inf
80234,inf
103492,inf
91876,inf
99906,inf
86556,inf
95439,inf
89552,inf
97510,inf
77027,inf
96651,inf
101124,inf
81564,inf
103834,inf
106120,inf
108302,inf
95258,inf
80241,inf
103079,inf
107671,inf
105451,inf
100581,inf
103200,inf
107958,inf
80508,inf
86519,inf
106014,inf
88647,inf
78370,inf
80157,inf
78549,inf
78346,inf
102025,inf
102642,inf
101566,inf
105090,inf
102879,inf
103116,inf
108181,inf
90077,inf
87209,inf
78488,inf
80235,inf
100754,inf
105566,inf
92772,inf
91123,inf
81751,inf
97826,inf
79668,inf
93067,inf
102583,inf
107690,inf
87693,inf
80476,inf
81846,inf
104885,inf
97224,inf
101301,inf
77468,inf
102865,inf
89933,inf
80064,inf
102316,inf
78861,inf
96856,inf
80901,inf
93880,inf
93155,inf
95490,inf
81179,inf
105515,inf
93763,inf
79292,inf
79547,inf
76889,inf
92884,inf
100959,inf
103931,inf
87109,inf
85670,inf
106941,inf
82237,inf
95369,inf
104098,inf
88392,inf
79992,inf
91429,inf
93131,inf
102287,inf
93988,inf
98533,inf
82402,inf
100838,inf
100418,inf
78723,inf
102054,inf
103873,inf
102429,inf
92423,inf
100306,inf
95398,inf
98509,inf
76571,inf
99096,inf
79974,inf
86070,inf
106407,inf
107921,inf
99358,inf
81645,inf
82190,inf
104692,inf
93221,inf
100438,inf
91444,inf
81053,inf
91363,inf
106954,inf
106654,inf
99522,inf
87009,inf
87909,inf
77419,inf
97652,inf
99779,inf
85584,inf
91829,inf
88101,inf
100556,inf
90352,inf
83282,inf
83007,inf
108313,inf
78810,inf
98828,inf
96114,inf
79191,inf
87297,inf
95877,inf
94139,inf
100850,inf
94945,inf
101089,inf
105691,inf
80668,inf
81214,inf
87518,inf
105030,inf
85923,inf
83311,inf
98855,inf
104159,inf
82779,inf
107742,inf
105468,inf
80455,inf
86388,inf
94821,inf
103268,inf
102051,inf
105353,inf
80456,inf
100987,inf
91198,inf
85153,inf
103654,inf
108172,inf
86497,inf
105311,inf
83207,inf
103088,inf
80581,inf
94590,inf
92857,inf
104990,inf
106022,inf
105717,inf
93403,inf
85166,inf
106430,inf
99092,inf
91093,inf
88851,inf
98289,inf
105096,inf
77047,inf
104430,inf
89790,inf
95496,inf
99397,inf
98691,inf
76750,inf
96768,inf
99671,inf
100893,inf
96376,inf
85359,inf
85526,inf
99471,inf
100718,inf
100408,inf
99396,inf
88571,inf
82056,inf
95339,inf
106966,inf
87419,inf
107951,inf
89086,inf
81863,inf
85352,inf
107573,inf
85160,inf
86447,inf
85129,inf
81978,inf
76538,inf
96475,inf
81872,inf
100975,inf
89846,inf
76813,inf
79861,inf
85807,inf
100520,inf
83614,inf
101194,inf
78639,inf
97237,inf
106299,inf
88307,inf
85314,inf
105736,inf
80065,inf
92131,inf
88644,inf
76738,inf
105697,inf
87316,inf
98209,inf
96229,inf
100262,inf
100999,inf
107614,inf
80838,inf
100986,inf
78593,inf
100441,inf
82682,inf
78999,inf
93261,inf
80075,inf
93655,inf
100596,inf
104232,inf
91804,inf
77995,inf
103787,inf
94205,inf
85358,inf
78658,inf
104647,inf
76044,inf
76998,inf
90687,inf
88724,inf
89881,inf
77162,inf
105640,inf
87663,inf
79472,inf
105402,inf
93024,inf
88764,inf
102845,inf
94779,inf
78682,inf
95089,inf
92437,inf
96574,inf
80215,inf
103217,inf
96957,inf
77332,inf
88904,inf
85813,inf
90079,inf
106345,inf
93236,inf
77551,inf
98682,inf
77482,inf
106734,inf
96167,inf
97901,inf
88753,inf
80085,inf
101127,inf
89915,inf
77818,inf
88216,inf
88372,inf
83811,inf
82936,inf
89742,inf
91673,inf
96257,inf
87975,inf
80305,inf
103204,inf
87651,inf
97692,inf
79587,inf
78081,inf
90382,inf
101784,inf
86751,inf
83746,inf
107367,inf
102824,inf
88861,inf
81296,inf
93069,inf
87324,inf
80156,inf
101653,inf
106220,inf
106598,inf
100402,inf
76609,inf
84956,inf
95576,inf
99581,inf
80485,inf
77166,inf
76018,inf
104735,inf
93333,inf
99795,inf
89839,inf
82759,inf
78936,inf
85749,inf
103893,inf
80488,inf
85554,inf
90240,inf
106288,inf
77948,inf
102329,inf
100162,inf
88576,inf
94039,inf
94453,inf
87879,inf
82862,inf
102535,inf
105231,inf
101295,inf
103639,inf
100996,inf
90885,inf
98058,inf
76405,inf
81140,inf
106762,inf
77805,inf
91903,inf
103506,inf
99841,inf
86237,inf
76010,inf
90547,inf
97073,inf
96345,inf
104803,inf
97547,inf
80566,inf
76686,inf
76532,inf
95342,inf
89227,inf
100141,inf
78308,inf
89064,inf
80510,inf
88585,inf
104610,inf
82104,inf
82975,inf
89065,inf
101733,inf
96657,inf
86410,inf
97079,inf
99980,inf
83405,inf
94937,inf
88990,inf
100897,inf
89852,inf
79720,inf
87573,inf
77570,inf
101535,inf
106853,inf
90614,inf
99883,inf
90053,inf
85345,inf
107848,inf
93445,inf
80275,inf
78979,inf
102516,inf
89258,inf
107117,inf
106721,inf
92982,inf
83496,inf
81803,inf
106993,inf
103294,inf
94098,inf
77532,inf
89286,inf
89501,inf
95186,inf
92283,inf
95290,inf
96893,inf
100971,inf
78080,inf
99131,inf
108281,inf
100144,inf
105273,inf
87851,inf
108128,inf
86420,inf
88534,inf
91836,inf
105068,inf
89909,inf
83912,inf
92078,inf
97169,inf
89505,inf
84000,inf
95770,inf
96966,inf
99958,inf
93263,inf
85201,inf
87858,inf
76733,inf
95475,inf
76959,inf
88587,inf
106240,inf
76297,inf
96655,inf
97329,inf
104459,inf
86218,inf
92652,inf
87708,inf
89003,inf
77758,inf
80355,inf
102381,inf
102034,inf
85449,inf
108344,inf
103231,inf
88619,inf
91294,inf
91671,inf
89398,inf
97449,inf
90985,inf
95931,inf
91207,inf
93227,inf
83380,inf
88517,inf
94074,inf
83286,inf
78621,inf
78559,inf
95517,inf
90301,inf
86982,inf
79155,inf
87645,inf
94734,inf
80776,inf
80191,inf
81665,inf
95409,inf
107275,inf
88752,inf
85344,inf
96113,inf
89564,inf
83351,inf
77727,inf
105427,inf
86511,inf
96465,inf
81345,inf
102204,inf
91518,inf
103030,inf
77586,inf
